frame,cls,conf,x,y,w,h
757.0,0.0,0.7015591263771057,345.044189453125,140.199951171875,137.29940795898438,70.74195861816406
757.0,0.0,0.669124186038971,206.53330993652344,128.75807189941406,92.9593505859375,55.547607421875
758.0,0.0,0.7240703701972961,205.52951049804688,128.69854736328125,92.81013488769531,55.74906921386719
758.0,0.0,0.6731440424919128,344.9779968261719,140.3691864013672,138.49835205078125,70.68289947509766
759.0,0.0,0.7620988488197327,204.2159881591797,128.71310424804688,94.38925170898438,55.76792907714844
759.0,0.0,0.6809318661689758,344.9665222167969,140.58201599121094,139.205322265625,69.44197845458984
759.0,0.0,0.2945968210697174,388.8036193847656,249.9224395751953,112.46343994140625,197.00149536132812
760.0,0.0,0.7346814870834351,344.67205810546875,140.56494140625,139.76235961914062,69.60356140136719
760.0,0.0,0.623538613319397,202.87060546875,128.91729736328125,94.95689392089844,56.48169708251953
760.0,0.0,0.30425605177879333,393.7344970703125,244.4047088623047,102.42227172851562,200.72561645507812
761.0,0.0,0.7093343734741211,343.99920654296875,140.52142333984375,139.70877075195312,69.35406494140625
761.0,0.0,0.41251373291015625,201.33358764648438,128.88584899902344,95.04547119140625,56.93120574951172
762.0,0.0,0.7411365509033203,343.6322021484375,140.32431030273438,140.02005004882812,69.48968505859375
762.0,0.0,0.5819253921508789,73.07296752929688,194.13031005859375,133.35256958007812,112.538330078125
763.0,0.0,0.7151839733123779,72.62043762207031,193.9056396484375,134.4879150390625,111.50204467773438
763.0,0.0,0.7123445868492126,343.7890625,140.2160186767578,140.95974731445312,69.69562530517578
764.0,0.0,0.6973968744277954,343.5869445800781,140.14295959472656,141.28399658203125,69.66938018798828
764.0,0.0,0.309082955121994,72.78156280517578,194.49856567382812,134.51026916503906,111.49287414550781
765.0,0.0,0.6773054599761963,343.345703125,140.140380859375,141.79476928710938,69.5936279296875
766.0,0.0,0.5684986710548401,337.82403564453125,140.84912109375,134.17507934570312,68.02546691894531
767.0,0.0,0.5806840062141418,342.64764404296875,140.44386291503906,142.53875732421875,68.91305541992188
768.0,0.0,0.5358170866966248,334.9559631347656,140.67750549316406,130.725341796875,68.05403900146484
769.0,0.0,0.506369948387146,332.44000244140625,140.2432403564453,127.04849243164062,68.26342010498047
770.0,0.0,0.48430147767066956,326.31585693359375,140.3806610107422,116.08084106445312,67.97833251953125
770.0,0.0,0.3668688237667084,315.3235168457031,146.17755126953125,95.36328125,56.430625915527344
771.0,0.0,0.45607641339302063,329.5328063964844,140.28347778320312,123.10174560546875,68.2095947265625
771.0,0.0,0.28524768352508545,315.23321533203125,146.11587524414062,95.74710083007812,56.27806091308594
772.0,0.0,0.42826026678085327,330.77130126953125,140.01255798339844,126.51031494140625,67.70999145507812
772.0,0.0,0.30221468210220337,314.5220031738281,145.97096252441406,95.114990234375,55.91015625
773.0,0.0,0.45067644119262695,332.6690673828125,140.06585693359375,131.44613647460938,67.77021789550781
773.0,0.0,0.2962896525859833,314.08453369140625,145.88427734375,95.360107421875,55.81317138671875
774.0,0.0,0.5341206192970276,341.8060302734375,139.72488403320312,149.28445434570312,69.18313598632812
775.0,0.0,0.577966034412384,341.66448974609375,139.3635711669922,149.27975463867188,69.89892578125
776.0,0.0,0.6018792390823364,341.46661376953125,139.11122131347656,149.72579956054688,70.4282455444336
776.0,0.0,0.2577531039714813,214.4146728515625,134.4705810546875,170.4163818359375,58.73261260986328
777.0,0.0,0.6667636036872864,341.31866455078125,138.7750701904297,150.12973022460938,70.74787139892578
777.0,0.0,0.28385117650032043,236.13526916503906,134.7134552001953,217.68624877929688,59.035377502441406
778.0,0.0,0.5666489601135254,341.601318359375,138.66415405273438,151.06381225585938,70.99400329589844
778.0,0.0,0.5260103344917297,241.15737915039062,135.50013732910156,231.3487091064453,58.832984924316406
779.0,0.0,0.7235233783721924,340.90057373046875,138.32164001464844,151.11077880859375,71.40827178955078
779.0,0.0,0.46232983469963074,240.08248901367188,135.85498046875,233.57330322265625,58.682830810546875
780.0,0.0,0.7124502658843994,340.5087890625,138.23143005371094,151.55642700195312,71.56707000732422
780.0,0.0,0.4629562497138977,239.66009521484375,136.05416870117188,235.34535217285156,59.96692657470703
781.0,0.0,0.73702472448349,340.05206298828125,137.89747619628906,151.25436401367188,71.73055267333984
781.0,0.0,0.4620837867259979,238.59243774414062,136.33163452148438,237.97247314453125,60.542205810546875
782.0,0.0,0.7970653772354126,339.5234680175781,137.5304718017578,150.82452392578125,72.11239624023438
782.0,0.0,0.3219069838523865,237.80758666992188,136.259033203125,238.33074951171875,60.89337921142578
783.0,0.0,0.7629677653312683,339.4332275390625,137.57733154296875,151.24740600585938,72.22296905517578
783.0,0.0,0.3347218334674835,234.57797241210938,137.95639038085938,241.95684814453125,62.45921325683594
784.0,0.0,0.771063506603241,339.0569763183594,137.5924530029297,152.1944580078125,72.304931640625
784.0,0.0,0.3500787019729614,233.51309204101562,137.9241485595703,243.2420654296875,62.411834716796875
785.0,0.0,0.7425001859664917,338.8712158203125,137.64540100097656,152.88827514648438,72.34685516357422
785.0,0.0,0.37821024656295776,232.34950256347656,138.13265991210938,244.39212036132812,62.87620544433594
786.0,0.0,0.7479685544967651,338.31414794921875,137.6230926513672,152.90493774414062,72.26089477539062
786.0,0.0,0.4818643033504486,306.502197265625,145.75271606445312,93.94924926757812,54.619598388671875
786.0,0.0,0.3962858021259308,230.93467712402344,138.743896484375,246.52725219726562,61.921302795410156
787.0,0.0,0.6658270955085754,337.92010498046875,137.721435546875,154.63446044921875,72.4616470336914
787.0,0.0,0.5921157598495483,305.617919921875,145.5503692626953,94.07766723632812,54.556602478027344
787.0,0.0,0.42671898007392883,228.8670654296875,137.9803466796875,248.13038635253906,63.83216094970703
788.0,0.0,0.6264013648033142,337.42864990234375,137.7537078857422,155.52557373046875,72.39471435546875
788.0,0.0,0.6086490154266357,304.81134033203125,145.3987274169922,93.93582153320312,54.90471649169922
788.0,0.0,0.4848357141017914,227.4420928955078,138.66259765625,248.74746704101562,63.544410705566406
789.0,0.0,0.6699472069740295,303.7749328613281,145.46812438964844,93.55517578125,55.191497802734375
789.0,0.0,0.4190411865711212,225.89833068847656,139.48809814453125,249.27597045898438,62.77287292480469
789.0,0.0,0.4087692201137543,336.4368591308594,137.20608520507812,157.00811767578125,72.23870849609375
790.0,0.0,0.7428663969039917,303.2396545410156,145.51791381835938,93.8885498046875,55.07685852050781
790.0,0.0,0.42471104860305786,335.67864990234375,137.14697265625,157.18753051757812,72.27745056152344
790.0,0.0,0.34580492973327637,225.00973510742188,139.74594116210938,250.0711669921875,63.349761962890625
791.0,0.0,0.6866040229797363,302.41943359375,145.40399169921875,93.42239379882812,54.95884704589844
791.0,0.0,0.5270959138870239,335.4287109375,136.9234619140625,157.79776000976562,72.23681640625
791.0,0.0,0.4914335310459137,223.4051055908203,139.88174438476562,251.23507690429688,63.06855010986328
792.0,0.0,0.6647189855575562,301.5680236816406,145.40408325195312,93.60527038574219,54.89518737792969
792.0,0.0,0.5070487260818481,221.71063232421875,139.94552612304688,252.9500732421875,63.19737243652344
792.0,0.0,0.37013402581214905,330.5319519042969,138.16058349609375,149.3521270751953,70.14781188964844
793.0,0.0,0.6692824959754944,300.8393249511719,145.23513793945312,94.19981384277344,55.04624938964844
793.0,0.0,0.5864120721817017,220.0494384765625,139.791259765625,255.55780029296875,63.820953369140625
793.0,0.0,0.3262093961238861,324.0037841796875,138.03611755371094,137.94277954101562,70.19298553466797
794.0,0.0,0.6408196091651917,300.0188903808594,145.0994110107422,94.54180908203125,55.291015625
794.0,0.0,0.47287896275520325,218.49246215820312,140.21737670898438,257.50927734375,63.54261016845703
794.0,0.0,0.2755115032196045,317.79827880859375,137.97344970703125,126.87727355957031,70.2995834350586
795.0,0.0,0.6194822788238525,298.86285400390625,145.2281951904297,95.32588195800781,55.181175231933594
795.0,0.0,0.31040117144584656,216.84002685546875,140.6408233642578,259.883056640625,63.726844787597656
795.0,0.0,0.2575478255748749,324.53863525390625,137.99362182617188,142.12307739257812,70.43639373779297
796.0,0.0,0.6300226449966431,297.6733093261719,145.0628204345703,95.23773193359375,55.062469482421875
797.0,0.0,0.6457517147064209,296.59161376953125,145.29164123535156,94.15835571289062,53.95069122314453
798.0,0.0,0.6698203682899475,296.1771545410156,145.10897827148438,94.41632080078125,53.39402770996094
798.0,0.0,0.3767603933811188,136.33676147460938,139.61502075195312,107.50785064697266,68.18973541259766
799.0,0.0,0.70533287525177,295.2867431640625,145.05657958984375,94.33952331542969,53.13417053222656
800.0,0.0,0.7239003777503967,294.33380126953125,144.6920623779297,94.08218383789062,52.96251678466797
800.0,0.0,0.25387290120124817,132.13894653320312,141.2403564453125,109.03126525878906,71.54148864746094
801.0,0.0,0.7860748767852783,293.4690246582031,144.86456298828125,94.15936279296875,53.17705535888672
801.0,0.0,0.5240897536277771,129.92391967773438,140.69863891601562,109.13031005859375,69.91017150878906
802.0,0.0,0.7987654805183411,292.22027587890625,144.80587768554688,94.04493713378906,53.102455139160156
802.0,0.0,0.2518478333950043,127.20368194580078,142.04226684570312,110.31388854980469,71.61885070800781
803.0,0.0,0.7880025506019592,291.0631408691406,144.7212677001953,93.57768249511719,52.956634521484375
